time,seconds_elapsed,z,y,x
1683009058455399700,425.36139965820314,0.8233000040054321,-0.6951000094413757,9.747200012207031
1683009058475401200,425.3814011230469,0.8118999600410461,-0.6668999791145325,9.750100135803223
1683009058495399700,425.4013996582031,0.8289999961853027,-0.6132000088691711,9.75220012664795
1683009058515399700,425.42139965820314,0.9106000065803528,-0.5419999957084656,9.749199867248535
1683009058535401200,425.4414011230469,1.0037000179290771,-0.47039997577667236,9.74370002746582
1683009058555399700,425.4613996582031,1.0185999870300293,-0.4096999764442444,9.74489974975586
1683009058575402800,425.4814028320312,0.9892999529838562,-0.34450000524520874,9.750499725341797
1683009058595399700,425.5013996582031,0.9845999479293823,-0.25040000677108765,9.753799438476562
1683009058615401200,425.52140112304687,1.018899917602539,-0.13289999961853027,9.752599716186523
1683009058635399700,425.54139965820315,1.084399938583374,-0.021299999207258224,9.746399879455566
1683009058655399700,425.56139965820313,1.154099941253662,0.06929999589920044,9.738200187683105
1683009058675401200,425.5814011230469,1.2049999237060547,0.14399999380111694,9.731200218200684
1683009058695399700,425.60139965820315,1.2378000020980835,0.20549999177455902,9.72599983215332
1683009058715399700,425.62139965820313,1.2620999813079834,0.2549000084400177,9.721699714660645
1683009058735399700,425.6413996582031,1.2903000116348267,0.2904999852180481,9.717000007629395
1683009058755401200,425.66140112304686,1.3243999481201172,0.31219998002052307,9.711699485778809
1683009058775399700,425.68139965820313,1.348699927330017,0.3188999891281128,9.708199501037598
1683009058795399700,425.7013996582031,1.3580999374389648,0.30730000138282776,9.707200050354004
1683009058815399700,425.7213996582031,1.3562999963760376,0.2750000059604645,9.708499908447266
1683009058835402800,425.74140283203127,1.3473999500274658,0.2272000014781952,9.710899353027344
1683009058855399700,425.7613996582031,1.3402999639511108,0.17389999330043793,9.71299934387207
1683009058875399700,425.7813996582031,1.3306000232696533,0.12109999358654022,9.71519947052002
1683009058895399700,425.80139965820314,1.312600016593933,0.07989999651908875,9.717999458312988
1683009058915399700,425.8213996582031,1.2943999767303467,0.04690000042319298,9.720699310302734
1683009058935399700,425.8413996582031,1.2700999975204468,0.020600000396370888,9.723999977111816
1683009058955399700,425.86139965820314,1.2336000204086304,-0.008100000210106373,9.728699684143066
1683009058975399700,425.8813996582031,1.1970999240875244,-0.034699998795986176,9.733200073242188
1683009058995399700,425.9013996582031,1.1697999238967896,-0.0471000000834465,9.736499786376953
1683009059015399700,425.92139965820314,1.1411999464035034,-0.024899998679757118,9.739899635314941
1683009059035401200,425.9414011230469,1.1261999607086182,0.027400000020861626,9.741700172424316
1683009059055399700,425.9613996582031,1.1030999422073364,0.10189999639987946,9.743800163269043
1683009059075399700,425.98139965820315,1.097000002861023,0.16599999368190765,9.743599891662598
1683009059095399700,426.0013996582031,1.143899917602539,0.21409998834133148,9.737299919128418
1683009059115399700,426.0213996582031,1.1862999200820923,0.26330000162124634,9.730999946594238
1683009059135399700,426.04139965820315,1.2185999155044556,0.32679998874664307,9.725099563598633
1683009059155399700,426.06139965820313,1.2523000240325928,0.4048999845981598,9.717899322509766
1683009059175401200,426.0814011230469,1.2450000047683716,0.46469998359680176,9.716099739074707
1683009059195399700,426.10139965820315,1.2114999294281006,0.4739999771118164,9.719900131225586
1683009059215399700,426.12139965820313,1.1862000226974487,0.445499986410141,9.72439956665039
1683009059235399700,426.1413996582031,1.1804999113082886,0.42569997906684875,9.72599983215332
1683009059255401200,426.16140112304686,1.1791999340057373,0.4291999936103821,9.72599983215332
1683009059275399700,426.18139965820313,1.190500020980835,0.43539997935295105,9.724299430847168
1683009059295399700,426.2013996582031,1.2041999101638794,0.4348999857902527,9.722700119018555
1683009059315399700,426.2213996582031,1.2135000228881836,0.42479997873306274,9.72189998626709
1683009059335399700,426.24139965820314,1.2144999504089355,0.40609997510910034,9.722599983215332
1683009059355399700,426.2613996582031,1.2164000272750854,0.3750999867916107,9.723599433898926
1683009059375399700,426.2813996582031,1.208299994468689,0.3278999924659729,9.726299285888672
1683009059395399700,426.30139965820314,1.1830999851226807,0.26980000734329224,9.731200218200684
1683009059415399700,426.3213996582031,1.1411999464035034,0.2069000005722046,9.737799644470215
1683009059435399700,426.3413996582031,1.0924999713897705,0.1428999900817871,9.744500160217285
1683009059455402800,426.3614028320313,1.0388000011444092,0.07880000025033951,9.751099586486816
1683009059475402800,426.38140283203126,0.9957999587059021,0.02199999988079071,9.755899429321289
1683009059495399700,426.4013996582031,0.9611999988555908,-0.034699998795986176,9.759299278259277
1683009059515399700,426.42139965820314,0.9213999509811401,-0.08500000089406967,9.762800216674805
1683009059535402800,426.44140283203126,0.8686999678611755,-0.1348000019788742,9.767099380493164
1683009059555399700,426.4613996582031,0.8093999624252319,-0.1889999955892563,9.771299362182617
1683009059575399700,426.48139965820315,0.7373999953269958,-0.2443999946117401,9.775799751281738
1683009059595399700,426.5013996582031,0.6579999923706055,-0.29269999265670776,9.780099868774414
1683009059615402800,426.52140283203124,0.6148999929428101,-0.32269999384880066,9.781999588012695
1683009059635401200,426.54140112304685,0.6049000024795532,-0.3197999894618988,9.782699584960938
1683009059655399700,426.56139965820313,0.6078000068664551,-0.282399982213974,9.783699989318848
1683009059675402800,426.58140283203124,0.5976999998092651,-0.22779999673366547,9.785699844360352
1683009059695415300,426.60141528320315,0.5548999905586243,-0.1876000016927719,9.78909969329834
1683009059715399700,426.62139965820313,0.5162000060081482,-0.15799999237060547,9.791699409484863
1683009059735402800,426.64140283203125,0.48649999499320984,-0.11819999665021896,9.79379940032959
1683009059755402800,426.66140283203123,0.4773999750614166,-0.05909999832510948,9.7947998046875
1683009059775399700,426.68139965820313,0.48330000042915344,0.012600000016391277,9.794699668884277
1683009059795399700,426.7013996582031,0.4827999770641327,0.057499997317790985,9.794499397277832
1683009059815399700,426.7213996582031,0.4684000015258789,0.0892999991774559,9.795000076293945
1683009059835399700,426.74139965820314,0.4650999903678894,0.1403999924659729,9.794599533081055
1683009059855399700,426.7613996582031,0.45249998569488525,0.22289998829364777,9.793600082397461
1683009059875402800,426.78140283203123,0.4381999969482422,0.3173999786376953,9.791699409484863
1683009059895402800,426.8014028320313,0.45719999074935913,0.39640000462532043,9.7878999710083
